trainer/global_step,_step,_runtime,lr,elapsed_train_steps,epoch,loss/train_step,_timestamp,acc/val,loss/val,acc/train_epoch,loss/train_epoch,acc/test,loss/test
53,53,70.120997784,9.999999747378752e-06,54.0,0,0.3180590867996216,1736755773.9999921,,,,,,
54,54,70.880650386,9.999999747378752e-06,55.0,0,0.4124969244003296,1736755774.7596602,,,,,,
55,55,71.640143089,9.999999747378752e-06,56.0,0,0.3633956015110016,1736755775.519147,,,,,,
56,56,72.400096224,9.999999747378752e-06,57.0,0,0.2532104253768921,1736755776.2790968,,,,,,
57,57,73.159887964,9.999999747378752e-06,58.0,0,0.261716365814209,1736755777.0388954,,,,,,
58,58,73.919772919,9.999999747378752e-06,59.0,0,0.2617528438568115,1736755777.798683,,,,,,
59,59,74.680323897,9.999999747378752e-06,60.0,0,0.3418879806995392,1736755778.5593238,,,,,,
60,60,75.440296075,9.999999747378752e-06,61.0,0,0.26021671295166016,1736755779.3193047,,,,,,
61,61,76.199485277,9.999999747378752e-06,62.0,0,0.36642760038375854,1736755780.0784853,,,,,,
62,62,76.96095899,9.999999747378752e-06,63.0,0,0.2843419015407562,1736755780.839955,,,,,,
63,63,77.720059405,9.999999747378752e-06,64.0,0,0.2534371614456177,1736755781.5990496,,,,,,
64,64,78.480504446,9.999999747378752e-06,65.0,0,0.21261003613471985,1736755782.359481,,,,,,
65,65,79.239587558,9.999999747378752e-06,66.0,0,0.23540322482585907,1736755783.11857,,,,,,
66,66,80.000574674,9.999999747378752e-06,67.0,0,0.32304444909095764,1736755783.879584,,,,,,
67,67,80.760433677,9.999999747378752e-06,68.0,0,0.28627219796180725,1736755784.6394439,,,,,,
68,68,81.519967013,9.999999747378752e-06,69.0,0,0.3452870845794678,1736755785.3989656,,,,,,
69,69,82.280568926,9.999999747378752e-06,70.0,0,0.3442923128604889,1736755786.1595435,,,,,,
70,70,83.040186869,9.999999747378752e-06,71.0,0,0.325104296207428,1736755786.9191918,,,,,,
71,71,83.799018037,9.999999747378752e-06,72.0,0,0.22164343297481537,1736755787.6780229,,,,,,
72,72,84.558492405,9.999999747378752e-06,73.0,0,0.4377433955669403,1736755788.437475,,,,,,
73,73,85.317466187,9.999999747378752e-06,74.0,0,0.34422025084495544,1736755789.1964724,,,,,,
74,74,86.076606672,9.999999747378752e-06,75.0,0,0.4058944284915924,1736755789.9556234,,,,,,
75,75,86.835849253,9.999999747378752e-06,76.0,0,0.552462637424469,1736755790.7148464,,,,,,
76,76,87.595287787,9.999999747378752e-06,77.0,0,0.5700546503067017,1736755791.47429,,,,,,
77,77,88.355629206,9.999999747378752e-06,78.0,0,0.30135342478752136,1736755792.2346232,,,,,,
78,78,89.115398824,9.999999747378752e-06,79.0,0,0.3476598858833313,1736755792.9944026,,,,,,
79,79,89.875603125,9.999999747378752e-06,80.0,0,0.3103044927120209,1736755793.754604,,,,,,
80,80,90.634829033,9.999999747378752e-06,81.0,0,0.489859938621521,1736755794.5138195,,,,,,
81,81,91.39542073,9.999999747378752e-06,82.0,0,0.47683343291282654,1736755795.2744312,,,,,,
82,82,92.156414934,9.999999747378752e-06,83.0,0,0.3854652941226959,1736755796.035416,,,,,,
83,83,92.916475707,9.999999747378752e-06,84.0,0,0.38116785883903503,1736755796.7954607,,,,,,
84,84,93.675600889,9.999999747378752e-06,85.0,0,0.37965768575668335,1736755797.5545983,,,,,,
85,85,94.436123078,9.999999747378752e-06,86.0,0,0.2979508340358734,1736755798.3151019,,,,,,
86,86,95.196645836,9.999999747378752e-06,87.0,0,0.356988787651062,1736755799.075651,,,,,,
87,87,95.956661486,9.999999747378752e-06,88.0,0,0.3408057391643524,1736755799.8356562,,,,,,
88,88,96.717172257,9.999999747378752e-06,89.0,0,0.29062360525131226,1736755800.596151,,,,,,
89,89,97.477487207,9.999999747378752e-06,90.0,0,0.33294960856437683,1736755801.356489,,,,,,
90,90,98.238192944,9.999999747378752e-06,91.0,0,0.20336024463176727,1736755802.1172009,,,,,,
91,91,98.999651288,9.999999747378752e-06,92.0,0,0.2364507019519806,1736755802.878643,,,,,,
92,92,99.760680905,9.999999747378752e-06,93.0,0,0.5206423401832581,1736755803.6396854,,,,,,
93,93,100.520829221,9.999999747378752e-06,94.0,0,0.2759702205657959,1736755804.3998225,,,,,,
94,94,101.283093018,9.999999747378752e-06,95.0,0,0.3336451053619385,1736755805.1621113,,,,,,
95,95,102.04380799,9.999999747378752e-06,96.0,0,0.3056587278842926,1736755805.9228222,,,,,,
96,96,102.805279455,9.999999747378752e-06,97.0,0,0.2861855924129486,1736755806.6842613,,,,,,
97,97,103.565897193,9.999999747378752e-06,98.0,0,0.2732039988040924,1736755807.4448855,,,,,,
98,98,104.328847149,9.999999747378752e-06,99.0,0,0.24458301067352295,1736755808.2078598,,,,,,
99,99,105.089031933,9.999999747378752e-06,100.0,0,0.30195853114128113,1736755808.9680169,,,,,,
100,100,105.849079571,9.999999747378752e-06,101.0,0,0.14743363857269287,1736755809.728078,,,,,,
101,101,106.610662828,9.999999747378752e-06,102.0,0,0.2450689822435379,1736755810.489661,,,,,,
102,102,107.370175842,9.999999747378752e-06,103.0,0,0.19099071621894836,1736755811.2491715,,,,,,
103,103,108.129923698,9.999999747378752e-06,104.0,0,0.23842427134513855,1736755812.0089347,,,,,,
104,104,108.889746694,9.999999747378752e-06,105.0,0,0.15154407918453217,1736755812.7687447,,,,,,
105,105,109.649621058,9.999999747378752e-06,106.0,0,0.19430314004421234,1736755813.528627,,,,,,
106,106,110.409544226,9.999999747378752e-06,107.0,0,0.29954811930656433,1736755814.2885504,,,,,,
107,107,111.169505529,9.999999747378752e-06,108.0,0,0.5148918628692627,1736755815.0484815,,,,,,
108,108,111.929230858,9.999999747378752e-06,109.0,0,0.12285158038139343,1736755815.8082364,,,,,,
109,109,112.690521173,9.999999747378752e-06,110.0,0,0.27157169580459595,1736755816.5695088,,,,,,
110,110,113.451093861,9.999999747378752e-06,111.0,0,0.36174166202545166,1736755817.330071,,,,,,
111,111,114.211286689,9.999999747378752e-06,112.0,0,0.3636954426765442,1736755818.0902977,,,,,,
112,112,114.971086666,9.999999747378752e-06,113.0,0,0.3751920759677887,1736755818.8500814,,,,,,
113,113,115.73258466,9.999999747378752e-06,114.0,0,0.2559865117073059,1736755819.6115863,,,,,,
114,114,116.494495594,9.999999747378752e-06,115.0,0,0.16951370239257812,1736755820.3735056,,,,,,
115,115,117.255134682,9.999999747378752e-06,116.0,0,0.270478755235672,1736755821.1341083,,,,,,
116,116,118.01533952,9.999999747378752e-06,117.0,0,0.2916930913925171,1736755821.8943465,,,,,,
117,117,118.776598637,9.999999747378752e-06,118.0,0,0.24530039727687836,1736755822.655597,,,,,,
118,118,119.537362534,9.999999747378752e-06,119.0,0,0.2908038794994354,1736755823.4163537,,,,,,
119,119,120.298287623,9.999999747378752e-06,120.0,0,0.3769828677177429,1736755824.1772747,,,,,,
120,120,121.059337683,9.999999747378752e-06,121.0,0,0.27181580662727356,1736755824.938368,,,,,,
121,121,121.820570137,9.999999747378752e-06,122.0,0,0.33576691150665283,1736755825.699562,,,,,,
122,122,122.582673446,9.999999747378752e-06,123.0,0,0.27546313405036926,1736755826.461656,,,,,,
123,123,123.345654781,9.999999747378752e-06,124.0,0,0.2887652516365051,1736755827.2246628,,,,,,
124,124,124.107191742,9.999999747378752e-06,125.0,0,0.4126674234867096,1736755827.9862084,,,,,,
125,125,124.867847534,9.999999747378752e-06,126.0,0,0.16964669525623322,1736755828.7468488,,,,,,
126,126,125.630393008,9.999999747378752e-06,127.0,0,0.20886218547821045,1736755829.5093682,,,,,,
127,127,126.391385558,9.999999747378752e-06,128.0,0,0.3326490819454193,1736755830.2703936,,,,,,
128,128,127.152933526,9.999999747378752e-06,129.0,0,0.18216361105442047,1736755831.031938,,,,,,
129,129,127.913028294,9.999999747378752e-06,130.0,0,0.10527657717466354,1736755831.792026,,,,,,
130,130,128.675562839,9.999999747378752e-06,131.0,0,0.2027236521244049,1736755832.554555,,,,,,
131,131,129.435614615,9.999999747378752e-06,132.0,0,0.21671611070632935,1736755833.31462,,,,,,
132,132,130.196314164,9.999999747378752e-06,133.0,0,0.3151523470878601,1736755834.0753152,,,,,,
133,133,130.95815143,9.999999747378752e-06,134.0,0,0.39500898122787476,1736755834.837182,,,,,,
134,134,131.719056641,9.999999747378752e-06,135.0,0,0.360855370759964,1736755835.5980308,,,,,,
135,135,132.478900757,9.999999747378752e-06,136.0,0,0.17963704466819763,1736755836.35791,,,,,,
136,136,133.240589273,9.999999747378752e-06,137.0,0,0.23836271464824677,1736755837.1195874,,,,,,
137,137,134.000838517,9.999999747378752e-06,138.0,0,0.2927337884902954,1736755837.879831,,,,,,
138,138,134.761471612,9.999999747378752e-06,139.0,0,0.4380413293838501,1736755838.6404707,,,,,,
139,139,135.521690513,9.999999747378752e-06,140.0,0,0.20036353170871735,1736755839.4006932,,,,,,
140,140,136.281866468,9.999999747378752e-06,141.0,0,0.26888754963874817,1736755840.1608934,,,,,,
141,141,137.043834879,9.999999747378752e-06,142.0,0,0.16041070222854614,1736755840.9228396,,,,,,
142,142,137.804673633,9.999999747378752e-06,143.0,0,0.30064326524734497,1736755841.6836748,,,,,,
143,143,138.565936653,9.999999747378752e-06,144.0,0,0.24945445358753204,1736755842.444921,,,,,,
144,144,139.326558281,9.999999747378752e-06,145.0,0,0.3822039067745209,1736755843.2055597,,,,,,
145,145,140.088312718,9.999999747378752e-06,146.0,0,0.24545425176620483,1736755843.9673078,,,,,,
146,146,140.849961769,9.999999747378752e-06,147.0,0,0.23347558081150055,1736755844.728968,,,,,,
147,147,141.611233922,9.999999747378752e-06,148.0,0,0.20793484151363373,1736755845.4902344,,,,,,
148,148,142.371077125,9.999999747378752e-06,149.0,0,0.21627849340438843,1736755846.2500682,,,,,,
149,149,143.133291015,9.999999747378752e-06,150.0,0,0.26096808910369873,1736755847.0122995,,,,,,
150,150,143.894425411,9.999999747378752e-06,151.0,0,0.31193748116493225,1736755847.7734323,,,,,,
151,151,144.65672786,9.999999747378752e-06,152.0,0,0.31927457451820374,1736755848.5357237,,,,,,
152,152,145.418468538,9.999999747378752e-06,153.0,0,0.1834256500005722,1736755849.2974617,,,,,,
153,153,146.179834652,9.999999747378752e-06,154.0,0,0.1223669946193695,1736755850.0588152,,,,,,
154,154,146.941825237,9.999999747378752e-06,155.0,0,0.37087419629096985,1736755850.8208237,,,,,,
155,155,147.704621497,9.999999747378752e-06,156.0,0,0.15788792073726654,1736755851.583628,,,,,,
156,156,148.466750931,9.999999747378752e-06,157.0,0,0.17583858966827393,1736755852.3457432,,,,,,
157,157,149.227740819,9.999999747378752e-06,158.0,0,0.23857378959655762,1736755853.1067448,,,,,,
158,158,149.990068134,9.999999747378752e-06,159.0,0,0.30670928955078125,1736755853.8690734,,,,,,
159,159,150.751162373,9.999999747378752e-06,160.0,0,0.29776039719581604,1736755854.630195,,,,,,
160,160,151.513501868,9.999999747378752e-06,161.0,0,0.30862298607826233,1736755855.3924937,,,,,,
161,161,152.274639417,9.999999747378752e-06,162.0,0,0.4637487232685089,1736755856.1535962,,,,,,
162,162,153.038729388,9.999999747378752e-06,163.0,0,0.26227468252182007,1736755856.9177334,,,,,,
163,163,153.800202482,9.999999747378752e-06,164.0,0,0.3670484125614166,1736755857.679208,,,,,,
164,164,154.561082054,9.999999747378752e-06,165.0,0,0.26705116033554077,1736755858.4400558,,,,,,
165,165,155.322777674,9.999999747378752e-06,166.0,0,0.3446066379547119,1736755859.2017944,,,,,,
166,166,156.083858099,9.999999747378752e-06,167.0,0,0.28090885281562805,1736755859.9628708,,,,,,
167,167,156.843723589,9.999999747378752e-06,168.0,0,0.23301158845424652,1736755860.7227197,,,,,,
168,168,157.604688777,9.999999747378752e-06,169.0,0,0.2880570590496063,1736755861.4836931,,,,,,
169,169,158.364548382,9.999999747378752e-06,170.0,0,0.38488441705703735,1736755862.2435694,,,,,,
170,170,159.126002463,9.999999747378752e-06,171.0,0,0.2376016080379486,1736755863.0050137,,,,,,
171,171,159.885823788,9.999999747378752e-06,172.0,0,0.29912400245666504,1736755863.7648342,,,,,,
172,172,160.646926787,9.999999747378752e-06,173.0,0,0.1548391580581665,1736755864.5259304,,,,,,
173,173,161.409250358,9.999999747378752e-06,174.0,0,0.3353625535964966,1736755865.2882547,,,,,,
174,174,162.170411813,9.999999747378752e-06,175.0,0,0.2527642846107483,1736755866.0494125,,,,,,
175,175,162.932565085,9.999999747378752e-06,176.0,0,0.3760642111301422,1736755866.811556,,,,,,
176,176,163.692504416,9.999999747378752e-06,177.0,0,0.23880352079868317,1736755867.5715108,,,,,,
177,177,164.454525027,9.999999747378752e-06,178.0,0,0.14756658673286438,1736755868.3335202,,,,,,
178,178,165.216683083,9.999999747378752e-06,179.0,0,0.28713729977607727,1736755869.095689,,,,,,
179,179,165.977496132,9.999999747378752e-06,180.0,0,0.2786669135093689,1736755869.8565316,,,,,,
180,180,166.738436873,9.999999747378752e-06,181.0,0,0.0950838252902031,1736755870.617409,,,,,,
181,181,167.500520083,9.999999747378752e-06,182.0,0,0.13851284980773926,1736755871.3795161,,,,,,
182,182,168.261206693,9.999999747378752e-06,183.0,0,0.23859865963459015,1736755872.1402237,,,,,,
183,183,169.022602408,9.999999747378752e-06,184.0,0,0.32364630699157715,1736755872.9015894,,,,,,
184,184,169.78412984,9.999999747378752e-06,185.0,0,0.18209806084632874,1736755873.663089,,,,,,
185,185,170.54594684,9.999999747378752e-06,186.0,0,0.26810821890830994,1736755874.4249444,,,,,,
186,186,171.30862273,9.999999747378752e-06,187.0,0,0.23107218742370605,1736755875.1876442,,,,,,
187,187,172.071642473,9.999999747378752e-06,188.0,0,0.2844604253768921,1736755875.9506302,,,,,,
188,188,172.833955648,9.999999747378752e-06,189.0,0,0.3371189534664154,1736755876.712954,,,,,,
189,189,173.595406811,9.999999747378752e-06,190.0,0,0.36188045144081116,1736755877.4744134,,,,,,
190,190,174.358080065,9.999999747378752e-06,191.0,0,0.20861029624938965,1736755878.2370963,,,,,,
191,191,175.119945528,9.999999747378752e-06,192.0,0,0.20570528507232666,1736755878.9989223,,,,,,
192,192,175.882066696,9.999999747378752e-06,193.0,0,0.24753671884536743,1736755879.7610672,,,,,,
193,193,176.642891301,9.999999747378752e-06,194.0,0,0.17658263444900513,1736755880.5218883,,,,,,
194,194,177.406288458,9.999999747378752e-06,195.0,0,0.23266762495040894,1736755881.2852857,,,,,,
195,195,178.167901186,9.999999747378752e-06,196.0,0,0.3160185217857361,1736755882.0469227,,,,,,
196,196,178.928861107,9.999999747378752e-06,197.0,0,0.24008367955684662,1736755882.8078604,,,,,,
197,197,179.690972755,9.999999747378752e-06,198.0,0,0.31021586060523987,1736755883.569977,,,,,,
198,198,180.451614511,9.999999747378752e-06,199.0,0,0.2711712419986725,1736755884.330581,,,,,,
199,199,181.212341069,9.999999747378752e-06,200.0,0,0.23690006136894226,1736755885.09135,,,,,,
200,200,181.973764374,9.999999747378752e-06,201.0,0,0.17894944548606873,1736755885.852768,,,,,,
201,201,182.734516407,9.999999747378752e-06,202.0,0,0.23480361700057983,1736755886.6135194,,,,,,
202,202,183.494925974,9.999999747378752e-06,203.0,0,0.30113497376441956,1736755887.3739169,,,,,,
203,203,184.255122878,9.999999747378752e-06,204.0,0,0.1905919760465622,1736755888.1341422,,,,,,
204,204,185.015717809,9.999999747378752e-06,205.0,0,0.289284884929657,1736755888.894729,,,,,,
205,205,185.77740796,9.999999747378752e-06,206.0,0,0.3070509731769562,1736755889.656416,,,,,,
206,206,186.538546498,9.999999747378752e-06,207.0,0,0.35240763425827026,1736755890.4175248,,,,,,
207,207,187.301194909,9.999999747378752e-06,208.0,0,0.17016761004924774,1736755891.1801505,,,,,,
208,208,188.063280988,9.999999747378752e-06,209.0,0,0.1363021433353424,1736755891.9422905,,,,,,
209,209,188.825985446,9.999999747378752e-06,210.0,0,0.23695886135101318,1736755892.704988,,,,,,
210,210,189.588648053,9.999999747378752e-06,211.0,0,0.3771943747997284,1736755893.4676428,,,,,,
211,211,190.350041732,9.999999747378752e-06,212.0,0,0.3339390754699707,1736755894.2290375,,,,,,
212,212,191.110693946,9.999999747378752e-06,213.0,0,0.12109032273292542,1736755894.9897254,,,,,,
213,213,191.873301595,9.999999747378752e-06,214.0,0,0.35831427574157715,1736755895.7523022,,,,,,
214,214,192.634290403,9.999999747378752e-06,215.0,0,0.2851075530052185,1736755896.5132835,,,,,,
215,215,193.39508541,9.999999747378752e-06,216.0,0,0.25690022110939026,1736755897.2740943,,,,,,
216,216,194.157304217,9.999999747378752e-06,217.0,0,0.254688560962677,1736755898.0363147,,,,,,
217,217,194.918712223,9.999999747378752e-06,218.0,0,0.2722649872303009,1736755898.7977102,,,,,,
218,218,195.681714499,9.999999747378752e-06,219.0,0,0.21602016687393188,1736755899.5606997,,,,,,
219,219,196.444184636,9.999999747378752e-06,220.0,0,0.21472160518169403,1736755900.3231955,,,,,,
220,220,197.206798879,9.999999747378752e-06,221.0,0,0.29510968923568726,1736755901.0858102,,,,,,
221,221,197.96818926,9.999999747378752e-06,222.0,0,0.23758167028427124,1736755901.8471856,,,,,,
222,222,198.731094601,9.999999747378752e-06,223.0,0,0.09002374857664108,1736755902.610085,,,,,,
223,223,199.492518241,9.999999747378752e-06,224.0,0,0.13673031330108643,1736755903.3715196,,,,,,
224,224,200.255259338,9.999999747378752e-06,225.0,0,0.22631005942821503,1736755904.1342769,,,,,,
225,225,201.016457441,9.999999747378752e-06,226.0,0,0.2218766063451767,1736755904.8954875,,,,,,
226,226,201.779909635,9.999999747378752e-06,227.0,0,0.2908751964569092,1736755905.6588824,,,,,,
227,227,202.541568367,9.999999747378752e-06,228.0,0,0.2912749946117401,1736755906.420566,,,,,,
228,228,203.3029852,9.999999747378752e-06,229.0,0,0.21225865185260773,1736755907.181998,,,,,,
229,229,204.064966053,9.999999747378752e-06,230.0,0,0.2813928425312042,1736755907.9439588,,,,,,
230,230,204.826555432,9.999999747378752e-06,231.0,0,0.21634748578071594,1736755908.705556,,,,,,
231,231,205.587055448,9.999999747378752e-06,232.0,0,0.13740620017051697,1736755909.466047,,,,,,
232,232,206.348233807,9.999999747378752e-06,233.0,0,0.4114850163459778,1736755910.2272615,,,,,,
233,233,207.10886106,9.999999747378752e-06,234.0,0,0.14874103665351868,1736755910.9878807,,,,,,
234,234,207.870011976,9.999999747378752e-06,235.0,0,0.22354349493980408,1736755911.7490172,,,,,,
235,235,208.631892255,9.999999747378752e-06,236.0,0,0.18967275321483612,1736755912.510884,,,,,,
236,236,209.392358172,9.999999747378752e-06,237.0,0,0.14154376089572906,1736755913.2713637,,,,,,
237,237,210.15438187,9.999999747378752e-06,238.0,0,0.11908340454101562,1736755914.0333698,,,,,,
238,238,210.916023356,9.999999747378752e-06,239.0,0,0.11042292416095734,1736755914.7950857,,,,,,
239,239,211.677905673,9.999999747378752e-06,240.0,0,0.13207995891571045,1736755915.5569072,,,,,,
240,240,212.43918079,9.999999747378752e-06,241.0,0,0.1622902750968933,1736755916.3181808,,,,,,
241,241,213.201565113,9.999999747378752e-06,242.0,0,0.21310436725616455,1736755917.0805748,,,,,,
242,242,213.96422798,9.999999747378752e-06,243.0,0,0.23885244131088257,1736755917.8432407,,,,,,
243,243,214.72561338,9.999999747378752e-06,244.0,0,0.2580570578575134,1736755918.6046073,,,,,,
244,244,215.485759078,9.999999747378752e-06,245.0,0,0.14198459684848785,1736755919.364764,,,,,,
245,245,216.248641301,9.999999747378752e-06,246.0,0,0.14302058517932892,1736755920.1276886,,,,,,
246,246,217.009823417,9.999999747378752e-06,247.0,0,0.41018134355545044,1736755920.888829,,,,,,
247,247,217.771826223,9.999999747378752e-06,248.0,0,0.2854633033275604,1736755921.6508348,,,,,,
248,248,218.53486268,9.999999747378752e-06,249.0,0,0.1417081207036972,1736755922.4138563,,,,,,
249,249,219.296376981,9.999999747378752e-06,250.0,0,0.19004914164543152,1736755923.1753933,,,,,,
250,250,220.059280265,9.999999747378752e-06,251.0,0,0.2554360330104828,1736755923.9382977,,,,,,
251,251,220.822878298,9.999999747378752e-06,252.0,0,0.25422489643096924,1736755924.7018821,,,,,,
252,252,221.58550051,9.999999747378752e-06,253.0,0,0.19902433454990387,1736755925.4645066,,,,,,
253,253,222.347674739,9.999999747378752e-06,254.0,0,0.3141227066516876,1736755926.226613,,,,,,
254,254,223.11193231,9.999999747378752e-06,255.0,0,0.4002070128917694,1736755926.9909506,,,,,,
255,255,223.873765383,9.999999747378752e-06,256.0,0,0.19081895053386688,1736755927.7527697,,,,,,
256,256,224.636502012,9.999999747378752e-06,257.0,0,0.32624882459640503,1736755928.5154905,,,,,,
257,257,225.398153782,9.999999747378752e-06,258.0,0,0.26633787155151367,1736755929.2771645,,,,,,
258,258,226.16157867,9.999999747378752e-06,259.0,0,0.23343941569328308,1736755930.0406103,,,,,,
259,259,226.923172102,9.999999747378752e-06,260.0,0,0.37823206186294556,1736755930.8021839,,,,,,
260,260,227.686954292,9.999999747378752e-06,261.0,0,0.229350283741951,1736755931.5659554,,,,,,
261,261,228.451815915,9.999999747378752e-06,262.0,0,0.2346401959657669,1736755932.3308344,,,,,,
262,262,229.215636193,9.999999747378752e-06,263.0,0,0.12248767912387848,1736755933.0945997,,,,,,
263,263,229.979019691,9.999999747378752e-06,264.0,0,0.35737454891204834,1736755933.8580337,,,,,,
264,264,230.742419279,9.999999747378752e-06,265.0,0,0.2777307629585266,1736755934.621418,,,,,,
265,265,231.505656326,9.999999747378752e-06,266.0,0,0.2874797582626343,1736755935.3846638,,,,,,
266,266,232.269474924,9.999999747378752e-06,267.0,0,0.25638601183891296,1736755936.1484952,,,,,,
267,267,233.032832202,9.999999747378752e-06,268.0,0,0.2188713252544403,1736755936.9118297,,,,,,
268,268,233.796331738,9.999999747378752e-06,269.0,0,0.28086385130882263,1736755937.675336,,,,,,
269,269,234.560257301,9.999999747378752e-06,270.0,0,0.2539847195148468,1736755938.4392478,,,,,,
270,270,235.323791645,9.999999747378752e-06,271.0,0,0.41943836212158203,1736755939.202793,,,,,,
271,271,236.088369345,9.999999747378752e-06,272.0,0,0.19299747049808502,1736755939.9673867,,,,,,
