trainer/global_step,_step,_runtime,lr,elapsed_train_steps,epoch,loss/train_step,_timestamp,acc/val,loss/val,acc/train_epoch,loss/train_epoch,acc/test,loss/test
272,272,153.754281886,3.5789503272098955e-06,273.0,0,0.04353403300046921,1736793735.6545117,,,,,,
273,273,154.210824641,3.540082389008603e-06,274.0,0,0.05384959280490875,1736793736.1108236,,,,,,
274,274,154.666842205,3.501310629872023e-06,275.0,0,0.036323487758636475,1736793736.5670588,,,,,,
275,275,155.123787492,3.4626375509105856e-06,276.0,0,0.06681637465953827,1736793737.0237355,,,,,,
276,276,155.579943765,3.4240658806083957e-06,277.0,0,0.014798814430832863,1736793737.4802,,,,,,
277,277,156.036375102,3.385597892702208e-06,278.0,0,0.0586838573217392,1736793737.9366543,,,,,,
278,278,156.491587269,3.347236543049803e-06,279.0,0,0.08732803165912628,1736793738.3918357,,,,,,
279,279,156.947465723,3.30898387801426e-06,280.0,0,0.027073455974459648,1736793738.847716,,,,,,
280,280,157.404886799,3.2708428534533596e-06,281.0,0,0.038366056978702545,1736793739.3051386,,,,,,
281,281,157.861157386,3.2328155157301808e-06,282.0,0,0.025006160140037537,1736793739.7613444,,,,,,
282,282,158.317449933,3.1949048207025044e-06,283.0,0,0.013756698928773403,1736793740.2173564,,,,,,
283,283,158.773421319,3.1571130421070848e-06,284.0,0,0.02241489849984646,1736793740.6736176,,,,,,
284,284,159.229343935,3.1194429084280273e-06,285.0,0,0.07471298426389694,1736793741.129622,,,,,,
285,285,159.686003459,3.081896466028411e-06,286.0,0,0.023916075006127357,1736793741.5862257,,,,,,
286,286,160.143084662,3.044476443392341e-06,287.0,0,0.02480028197169304,1736793742.0430508,,,,,,
287,287,160.598636865,3.0071853416302474e-06,288.0,0,0.06256718188524246,1736793742.4988463,,,,,,
288,288,161.054587293,2.9700254344788846e-06,289.0,0,0.01580868288874626,1736793742.954848,,,,,,
289,289,161.511145537,2.9329994504223578e-06,290.0,0,0.022869156673550606,1736793743.4113805,,,,,,
290,290,161.967092558,2.8961096631974215e-06,291.0,0,0.022602416574954987,1736793743.8673267,,,,,,
291,291,162.423057193,2.85935834654083e-06,292.0,0,0.061443425714969635,1736793744.3232684,,,,,,
292,292,162.879050791,2.822748228936689e-06,293.0,0,0.023929864168167114,1736793744.7792702,,,,,,
293,293,163.335942759,2.7862815841217525e-06,294.0,0,0.13112948834896088,1736793745.2362368,,,,,,
294,294,163.794421042,2.7499609132064506e-06,295.0,0,0.02012278325855732,1736793745.694665,,,,,,
295,295,164.252220035,2.7137884899275377e-06,296.0,0,0.05789835751056671,1736793746.1524699,,,,,,
296,296,164.714579503,2.6777665880217683e-06,297.0,0,0.019027892500162125,1736793746.6148338,,,,,,
297,297,165.171625989,2.641897708599572e-06,298.0,0,0.02609759382903576,1736793747.0718288,,,,,,
298,298,165.627530932,2.606184352771379e-06,299.0,0,0.013668714091181755,1736793747.5277407,,,,,,
299,299,166.083810055,2.5706287942739436e-06,300.0,0,0.036920223385095596,1736793747.984064,,,,,,
300,300,166.539757547,2.535233079470345e-06,301.0,0,0.04353906214237213,1736793748.4399943,,,,,,
301,301,166.996334286,2.499999936844688e-06,302.0,0,0.026998016983270645,1736793748.8965456,,,,,,
302,302,167.451937524,2.4649316401337273e-06,303.0,0,0.035143524408340454,1736793749.352188,,,,,,
303,303,167.907771164,2.430030235700542e-06,304.0,0,0.017560862004756927,1736793749.8077445,,,,,,
304,304,168.362687399,2.395298224655562e-06,305.0,0,0.015428944490849972,1736793750.2629564,,,,,,
305,305,168.818586,2.3607378807355417e-06,306.0,0,0.031671375036239624,1736793750.718815,,,,,,
306,306,169.274261423,2.3263514776772354e-06,307.0,0,0.01782727986574173,1736793751.174516,,,,,,
307,307,169.731051701,2.2921412892173976e-06,308.0,0,0.02859381213784218,1736793751.630947,,,,,,
308,308,170.18800296,2.2581095890927827e-06,309.0,0,0.019135884940624237,1736793752.0879438,,,,,,
309,309,170.643767651,2.2242584236664698e-06,310.0,0,0.03658819943666458,1736793752.5439625,,,,,,
310,310,171.100374015,2.1905902940488886e-06,311.0,0,0.04760117828845978,1736793753.000617,,,,,,
311,311,171.556427345,2.1571072466031183e-06,312.0,0,0.01270139217376709,1736793753.4566512,,,,,,
312,312,172.012195973,2.123811555065913e-06,313.0,0,0.13529294729232788,1736793753.9124465,,,,,,
313,313,172.468329653,2.0907054931740277e-06,314.0,0,0.03335971757769585,1736793754.3685067,,,,,,
314,314,172.93122395,2.0577908799168654e-06,315.0,0,0.1685221940279007,1736793754.8314323,,,,,,
315,315,173.387693449,2.0250704437785316e-06,316.0,0,0.06711423397064209,1736793755.287908,,,,,,
316,316,173.84349614,1.99254600374843e-06,317.0,0,0.03678331524133682,1736793755.743737,,,,,,
317,317,174.300309431,1.9602196061896393e-06,318.0,0,0.02052496373653412,1736793756.200534,,,,,,
318,318,174.756519324,1.928093524838914e-06,319.0,0,0.015681548044085503,1736793756.6567738,,,,,,
319,319,175.216762165,1.896170033433009e-06,320.0,0,0.020468223839998245,1736793757.1170166,,,,,,
320,320,175.671665896,1.8644509509613272e-06,321.0,0,0.036358971148729324,1736793757.5718865,,,,,,
321,321,176.128437169,1.8329385511606233e-06,322.0,0,0.01601237989962101,1736793758.0286777,,,,,,
322,322,176.586036468,1.8016348803939763e-06,323.0,0,0.03980238735675812,1736793758.4863224,,,,,,
323,323,177.043286135,1.7705419850244652e-06,324.0,0,0.06262601912021637,1736793758.943532,,,,,,
324,324,177.499880116,1.7396617977283313e-06,325.0,0,0.0684606060385704,1736793759.4001117,,,,,,
325,325,177.95823093,1.708996592242329e-06,326.0,0,0.02752087265253067,1736793759.857924,,,,,,
326,326,178.415290491,1.6785481875558617e-06,327.0,0,0.08744180202484131,1736793760.3155217,,,,,,
327,327,178.871570666,1.6483186300320085e-06,328.0,0,0.035293929278850555,1736793760.7717643,,,,,,
328,328,179.327526534,1.6183100797206862e-06,329.0,0,0.038184814155101776,1736793761.2277465,,,,,,
329,329,179.784895313,1.5885242419244605e-06,330.0,0,0.0137972766533494,1736793761.6850774,,,,,,
330,330,180.241085498,1.5589632766932482e-06,331.0,0,0.015688497573137283,1736793762.1413307,,,,,,
331,331,180.697302935,1.5296290030164528e-06,332.0,0,0.038983263075351715,1736793762.5975244,,,,,,
332,332,181.153174867,1.5005234672571532e-06,333.0,0,0.07600552588701248,1736793763.0534074,,,,,,
333,333,181.60992522,1.4716486020915909e-06,334.0,0,0.052767857909202576,1736793763.5101337,,,,,,
334,334,182.065950908,1.4430061128223315e-06,335.0,0,0.01689467579126358,1736793763.9662385,,,,,,
335,335,182.522284282,1.4145981594992918e-06,336.0,0,0.09665203094482422,1736793764.422272,,,,,,
336,336,182.978053842,1.3864264474250376e-06,337.0,0,0.09360132366418839,1736793764.8782687,,,,,,
337,337,183.434371436,1.3584927955889725e-06,338.0,0,0.03581054508686066,1736793765.3346715,,,,,,
338,338,183.890968613,1.3307991366673377e-06,339.0,0,0.01831468939781189,1736793765.7911632,,,,,,
339,339,184.347709278,1.3033472896495368e-06,340.0,0,0.07785141468048096,1736793766.2476003,,,,,,
340,340,184.804355025,1.2761390735249734e-06,341.0,0,0.023391319438815117,1736793766.704572,,,,,,
341,341,185.261837437,1.2491761935962131e-06,342.0,0,0.018514372408390045,1736793767.1620522,,,,,,
342,342,185.718355926,1.2224605825394974e-06,343.0,0,0.058295294642448425,1736793767.6185656,,,,,,
343,343,186.175423773,1.1959938319705543e-06,344.0,0,0.017677972093224525,1736793768.0753086,,,,,,
344,344,186.63114399,1.1697777608787874e-06,345.0,0,0.023321714252233505,1736793768.531339,,,,,,
345,345,187.08818145,1.1438141882536002e-06,346.0,0,0.016388816758990288,1736793768.988446,,,,,,
346,346,187.544341089,1.118104592023883e-06,347.0,0,0.04857388138771057,1736793769.4445567,,,,,,
347,347,188.000774299,1.0926509048658772e-06,348.0,0,0.015526209026575089,1736793769.900819,,,,,,
348,348,188.456632445,1.0674546047084732e-06,349.0,0,0.016571778804063797,1736793770.3565927,,,,,,
349,349,188.912917358,1.0425175105410744e-06,350.0,0,0.02591327205300331,1736793770.813147,,,,,,
350,350,189.36888069,1.017841213979409e-06,351.0,0,0.014692441560328007,1736793771.2690854,,,,,,
351,351,189.825051389,9.93427420326043e-07,352.0,0,0.06175702437758446,1736793771.7249892,,,,,,
352,352,190.280564901,9.692774938230286e-07,353.0,0,0.01780666410923004,1736793772.1807868,,,,,,
353,353,190.737072159,9.453933103031886e-07,354.0,0,0.013149255886673927,1736793772.6373303,,,,,,
354,354,191.193353776,9.217762908519944e-07,355.0,0,0.041705597192049026,1736793773.0935771,,,,,,
355,355,191.649765536,8.984279702417552e-07,356.0,0,0.014894847758114338,1736793773.549997,,,,,,
356,356,192.106928641,8.753499969316181e-07,357.0,0,0.01391817256808281,1736793774.006886,,,,,,
357,357,192.562924283,8.525437920070544e-07,358.0,0,0.01623060740530491,1736793774.4631774,,,,,,
358,358,193.019423908,8.300108902403736e-07,359.0,0,0.04392486438155174,1736793774.9196653,,,,,,
359,359,193.475762401,8.077528264038847e-07,360.0,0,0.014361292123794556,1736793775.376,,,,,,
360,360,193.932505981,7.857710215830593e-07,361.0,0,0.05202328413724899,1736793775.8324964,,,,,,
361,361,194.389283265,7.64066896863369e-07,362.0,0,0.03197025880217552,1736793776.289492,,,,,,
362,362,194.851952141,7.426419301737042e-07,363.0,0,0.0274416022002697,1736793776.7521431,,,,,,
363,363,195.308840962,7.214974857561174e-07,364.0,0,0.04673834890127182,1736793777.209062,,,,,,
364,364,195.766623154,7.006350415394991e-07,365.0,0,0.01512895431369543,1736793777.6663709,,,,,,
365,365,196.22361016,6.80055904922483e-07,366.0,0,0.017092028632760048,1736793778.1239052,,,,,,
366,366,196.681133267,6.597614401471219e-07,367.0,0,0.055179011076688766,1736793778.5812964,,,,,,
367,367,197.13746587,6.397529546120495e-07,368.0,0,0.029883990064263344,1736793779.0377226,,,,,,
368,368,197.593501246,6.200318125593185e-07,369.0,0,0.0133017897605896,1736793779.4934535,,,,,,
369,369,198.050142886,6.005993213875627e-07,370.0,0,0.03388851881027222,1736793779.950107,,,,,,
370,370,198.507162001,5.814567884954158e-07,371.0,0,0.017933903262019157,1736793780.4073331,,,,,,
371,371,198.96385115,5.626053507512552e-07,372.0,0,0.019275184720754623,1736793780.864093,,,,,,
372,372,199.42152549,5.440463723971334e-07,373.0,0,0.014564018696546555,1736793781.321386,,,,,,
373,373,199.877341036,5.257810471448465e-07,374.0,0,0.015488365665078163,1736793781.7770836,,,,,,
374,374,200.333426506,5.078105687061907e-07,375.0,0,0.04051852226257324,1736793782.2336762,,,,,,
375,375,200.79196391,4.901360739495431e-07,376.0,0,0.018871385604143143,1736793782.6922114,,,,,,
376,376,201.248649141,4.727588134301186e-07,377.0,0,0.033274125307798386,1736793783.1486592,,,,,,
377,377,201.705304687,4.556798671728757e-07,378.0,0,0.012744634412229061,1736793783.6054988,,,,,,
378,378,202.161565875,4.389004004679009e-07,379.0,0,0.08955159783363342,1736793784.061793,,,,,,
379,379,202.618406487,4.2242149334015267e-07,380.0,0,0.030575700104236603,1736793784.5186305,,,,,,
380,380,203.074480687,4.0624425423629873e-07,381.0,0,0.0178599264472723,1736793784.974708,,,,,,
381,381,203.531227774,3.9036973475958803e-07,382.0,0,0.017318282276391983,1736793785.4315119,,,,,,
382,382,203.989028149,3.7479895809156005e-07,383.0,0,0.02805587649345398,1736793785.8889344,,,,,,
383,383,204.444906091,3.5953300425717316e-07,384.0,0,0.03993724286556244,1736793786.344918,,,,,,
384,384,204.900355513,3.44572839594548e-07,385.0,0,0.016359645873308182,1736793786.800252,,,,,,
385,385,205.356746685,3.299194588635146e-07,386.0,0,0.020678097382187843,1736793787.256742,,,,,,
386,386,205.813295291,3.155738284021936e-07,387.0,0,0.04814854636788368,1736793787.713483,,,,,,
387,387,206.269930969,3.0153688612699625e-07,388.0,0,0.035133980214595795,1736793788.1701417,,,,,,
388,388,206.727837754,2.8780959837604314e-07,389.0,0,0.027997639030218124,1736793788.6280353,,,,,,
389,389,207.184639703,2.7439278937890776e-07,390.0,0,0.016136178746819496,1736793789.084576,,,,,,
390,390,207.642334171,2.6128742547371075e-07,391.0,0,0.03461826220154762,1736793789.5425994,,,,,,
391,391,208.105434964,2.484943308900256e-07,392.0,0,0.012320044450461864,1736793790.0054526,,,,,,
392,392,208.561817851,2.3601434406828048e-07,393.0,0,0.04018980264663696,1736793790.4620647,,,,,,
393,393,209.019493604,2.238483034489036e-07,394.0,0,0.024540213868021965,1736793790.9197533,,,,,,
394,394,209.475552594,2.1199700483975903e-07,395.0,0,0.018147654831409454,1736793791.3757758,,,,,,
395,395,209.932232235,2.0046121562700137e-07,396.0,0,0.02782868593931198,1736793791.8324068,,,,,,
396,396,210.389265056,1.8924171740763995e-07,397.0,0,0.028553763404488564,1736793792.2894711,,,,,,
397,397,210.849072624,1.7833924914611998e-07,398.0,0,0.027606753632426262,1736793792.7493129,,,,,,
398,398,211.304742217,1.677545071743225e-07,399.0,0,0.017954543232917786,1736793793.2049947,,,,,,
399,399,211.760639786,1.5748821624583798e-07,400.0,0,0.012828587554395199,1736793793.660862,,,,,,
400,400,212.215321121,1.4754103005998331e-07,401.0,0,0.01713051274418831,1736793794.115571,,,,,,
401,401,212.671427751,1.3791361652693013e-07,402.0,0,0.025760801509022713,1736793794.5716915,,,,,,
402,402,213.127241343,1.2860660092428589e-07,403.0,0,0.01495710201561451,1736793795.027449,,,,,,
403,403,213.582951762,1.1962060852965806e-07,404.0,0,0.02014145627617836,1736793795.4831774,,,,,,
404,404,214.038915805,1.1095622909351732e-07,405.0,0,0.016374051570892334,1736793795.9391577,,,,,,
405,405,214.494532439,1.0261402394462493e-07,406.0,0,0.02019389159977436,1736793796.3947675,,,,,,
406,406,214.950100403,9.459455441174214e-08,407.0,0,0.06729469448328018,1736793796.850301,,,,,,
407,407,215.40558518,8.689833919106604e-08,408.0,0,0.023717857897281647,1736793797.305833,,,,,,
408,408,215.86106094,7.952589697879375e-08,409.0,0,0.03846236318349838,1736793797.761255,,,,,,
409,409,216.316491687,7.247769673313087e-08,410.0,0,0.02081133797764778,1736793798.216669,,,,,,
410,410,216.774021818,6.575422162313771e-08,411.0,0,0.10902431607246399,1736793798.6742408,,,,,,
411,411,217.22938049,5.935589797445573e-08,412.0,0,0.0246625617146492,1736793799.1296084,,,,,,
412,412,217.684967878,5.328315921815374e-08,413.0,0,0.02142236940562725,1736793799.585265,,,,,,
413,413,218.141087072,4.753640325816377e-08,414.0,0,0.013704007491469383,1736793800.0413172,,,,,,
414,414,218.596564045,4.21160031294221e-08,415.0,0,0.016666149720549583,1736793800.4964898,,,,,,
415,415,219.052082265,3.702232120872395e-08,416.0,0,0.012331430800259113,1736793800.9518206,,,,,,
416,416,219.506787665,3.225569500386882e-08,417.0,0,0.055965960025787354,1736793801.4070137,,,,,,
417,417,219.962039287,2.7816431824589927e-08,418.0,0,0.059739649295806885,1736793801.8622496,,,,,,
418,418,220.417700064,2.3704830098836283e-08,419.0,0,0.017085546627640724,1736793802.3179457,,,,,,
419,419,220.873301268,1.992115805649064e-08,420.0,0,0.016260353848338127,1736793802.773514,,,,,,
420,420,221.329689925,1.6465666163867354e-08,421.0,0,0.0169037077575922,1736793803.2299132,,,,,,
421,421,221.785310006,1.3338581794641868e-08,422.0,0,0.09003941714763641,1736793803.6855257,,,,,,
422,422,222.241875914,1.0540110118029133e-08,423.0,0,0.047527290880680084,1736793804.1421304,,,,,,
423,423,222.697801446,8.070436763318867e-09,424.0,0,0.05860375985503197,1736793804.5980814,,,,,,
424,424,223.154343439,5.9297238230726634e-09,425.0,0,0.015325920656323433,1736793805.0543225,,,,,,
425,425,223.609677765,4.118112517659256e-09,426.0,0,0.04422404244542122,1736793805.5099776,,,,,,
426,426,224.065880014,2.6357223070760938e-09,427.0,0,0.019544122740626335,1736793805.9661067,,,,,,
427,427,224.521833598,1.4826507799270416e-09,428.0,0,0.023032773286104202,1736793806.4220977,,,,,,
428,428,224.977861761,6.589739864892863e-10,429.0,0,0.017331143841147423,1736793806.8780904,,,,,,
429,429,225.299601253,1.647462166687319e-10,430.0,0,0.021825559437274933,1736793807.1998284,,,,,,
429,430,233.779915088,,,0,,1736793815.6801176,0.9941999912261963,0.03796282783150673,,,,
429,431,233.783165664,,,0,,1736793815.6834896,,,0.9782909154891968,0.10780970007181168,,
430,432,245.053439693,,,1,,1736793826.953636,,,,,0.9932000041007996,0.03888113424181938
